Orthogroup,Gene_count,Maize_gene,Maize_pvalue_max,Sorghum_gene,Sorghum_pvalue_max,Rice_gene,Rice_pvalue_max,Barley_gene,Barley_pvalue_max,Arabidopsis_gene,Arabidopsis_pvalue_max
68599at3699,1,NA,NA,NA,NA,NA,NA,NA,NA,AT3G44280,AT3G44280:0.000109683
686079at3193,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.4HG0331630,HORVU.MOREX.r3.4HG0331630:0.00132823,NA,NA
686103at2759,1,Zm00001eb420280,Zm00001eb420280:0.000622263,NA,NA,NA,NA,NA,NA,NA,NA
686103at3193,1,Zm00001eb420280,Zm00001eb420280:0.000622263,NA,NA,NA,NA,NA,NA,NA,NA
686103at33090,1,Zm00001eb420280,Zm00001eb420280:0.000622263,NA,NA,NA,NA,NA,NA,NA,NA
686119at2759,1,NA,NA,SORBI_3004G289800,SORBI_3004G289800:0.00167942,NA,NA,NA,NA,NA,NA
686119at3193,1,NA,NA,SORBI_3004G289800,SORBI_3004G289800:0.00167942,NA,NA,NA,NA,NA,NA
686119at33090,1,NA,NA,SORBI_3004G289800,SORBI_3004G289800:0.00167942,NA,NA,NA,NA,NA,NA
686147at2759,1,Zm00001eb103100,Zm00001eb103100:0.000380411,NA,NA,NA,NA,NA,NA,NA,NA
686147at3193,1,Zm00001eb103100,Zm00001eb103100:0.000380411,NA,NA,NA,NA,NA,NA,NA,NA
686147at33090,1,Zm00001eb103100,Zm00001eb103100:0.000380411,NA,NA,NA,NA,NA,NA,NA,NA
686215at2759,1,Zm00001eb129040,Zm00001eb129040:0.000831644,NA,NA,NA,NA,NA,NA,NA,NA
686215at3193,1,Zm00001eb129040,Zm00001eb129040:0.000831644,NA,NA,NA,NA,NA,NA,NA,NA
686215at33090,1,Zm00001eb129040,Zm00001eb129040:0.000831644,NA,NA,NA,NA,NA,NA,NA,NA
686289at2759,1,NA,NA,NA,NA,NA,NA,NA,NA,AT1G16916,AT1G16916:0.000165949
686289at3193,1,NA,NA,NA,NA,NA,NA,NA,NA,AT1G16916,AT1G16916:0.000165949
686289at33090,1,NA,NA,NA,NA,NA,NA,NA,NA,AT1G16916,AT1G16916:0.000165949
686302at2759,1,NA,NA,SORBI_3002G102800,SORBI_3002G102800:0.000808949,NA,NA,NA,NA,NA,NA
686302at3193,1,NA,NA,SORBI_3002G102800,SORBI_3002G102800:0.000808949,NA,NA,NA,NA,NA,NA
686302at33090,1,NA,NA,SORBI_3002G102800,SORBI_3002G102800:0.000808949,NA,NA,NA,NA,NA,NA
686313at2759,1,Zm00001eb363920,Zm00001eb363920:0.0020047,NA,NA,NA,NA,NA,NA,NA,NA
686313at3193,1,Zm00001eb363920,Zm00001eb363920:0.0020047,NA,NA,NA,NA,NA,NA,NA,NA
686313at33090,1,Zm00001eb363920,Zm00001eb363920:0.0020047,NA,NA,NA,NA,NA,NA,NA,NA
686338at2759,1,Zm00001eb291730,Zm00001eb291730:0.000859688,NA,NA,NA,NA,NA,NA,NA,NA
686338at3193,1,Zm00001eb291730,Zm00001eb291730:0.000859688,NA,NA,NA,NA,NA,NA,NA,NA
686338at33090,1,Zm00001eb291730,Zm00001eb291730:0.000859688,NA,NA,NA,NA,NA,NA,NA,NA
686421at2759,1,Zm00001eb294650,Zm00001eb294650:0.000383851,NA,NA,NA,NA,NA,NA,NA,NA
686421at3193,1,Zm00001eb294650,Zm00001eb294650:0.000383851,NA,NA,NA,NA,NA,NA,NA,NA
686421at33090,1,Zm00001eb294650,Zm00001eb294650:0.000383851,NA,NA,NA,NA,NA,NA,NA,NA
686435at2759,1,Zm00001eb038030,Zm00001eb038030:0.00135282,NA,NA,NA,NA,NA,NA,NA,NA
686435at3193,1,Zm00001eb038030,Zm00001eb038030:0.00135282,NA,NA,NA,NA,NA,NA,NA,NA
686435at33090,1,Zm00001eb038030,Zm00001eb038030:0.00135282,NA,NA,NA,NA,NA,NA,NA,NA
686567at2759,1,Zm00001eb108780,Zm00001eb108780:0.000472433,NA,NA,NA,NA,NA,NA,NA,NA
686567at3193,1,Zm00001eb108780,Zm00001eb108780:0.000472433,NA,NA,NA,NA,NA,NA,NA,NA
686567at33090,1,Zm00001eb108780,Zm00001eb108780:0.000472433,NA,NA,NA,NA,NA,NA,NA,NA
686707at2759,1,Zm00001eb158220,Zm00001eb158220:0.00396315,NA,NA,NA,NA,NA,NA,NA,NA
686707at3193,1,Zm00001eb158220,Zm00001eb158220:0.00396315,NA,NA,NA,NA,NA,NA,NA,NA
686707at33090,1,Zm00001eb158220,Zm00001eb158220:0.00396315,NA,NA,NA,NA,NA,NA,NA,NA
68675at2759,1,NA,NA,NA,NA,NA,NA,NA,NA,AT4G16070,AT4G16070:0.00153919
68675at3193,1,NA,NA,NA,NA,NA,NA,NA,NA,AT4G16070,AT4G16070:0.00153919
68675at33090,1,NA,NA,NA,NA,NA,NA,NA,NA,AT4G16070,AT4G16070:0.00153919
68686at3699,1,NA,NA,NA,NA,NA,NA,NA,NA,AT2G17680,AT2G17680:0.000995065
686894at2759,1,Zm00001eb256990,Zm00001eb256990:0.00447649,NA,NA,NA,NA,NA,NA,NA,NA
686894at3193,1,Zm00001eb256990,Zm00001eb256990:0.00447649,NA,NA,NA,NA,NA,NA,NA,NA
686894at33090,1,Zm00001eb256990,Zm00001eb256990:0.00447649,NA,NA,NA,NA,NA,NA,NA,NA
68689at38820,1,Zm00001eb244120;Zm00001eb423070,Zm00001eb244120:0.00464425;Zm00001eb423070:0.00365711,NA,NA,NA,NA,NA,NA,NA,NA
68691at38820,1,Zm00001eb064860,Zm00001eb064860:0.00463417,NA,NA,NA,NA,NA,NA,NA,NA
68691at4447,1,Zm00001eb064860,Zm00001eb064860:0.00463417,NA,NA,NA,NA,NA,NA,NA,NA
686985at2759,1,Zm00001eb169670,Zm00001eb169670:0.00401729,NA,NA,NA,NA,NA,NA,NA,NA
686985at3193,1,Zm00001eb169670,Zm00001eb169670:0.00401729,NA,NA,NA,NA,NA,NA,NA,NA
686985at33090,1,Zm00001eb169670,Zm00001eb169670:0.00401729,NA,NA,NA,NA,NA,NA,NA,NA
687027at2759,1,Zm00001eb338000,Zm00001eb338000:0.00411222,NA,NA,NA,NA,NA,NA,NA,NA
687027at3193,1,Zm00001eb338000,Zm00001eb338000:0.00411222,NA,NA,NA,NA,NA,NA,NA,NA
687027at33090,1,Zm00001eb338000,Zm00001eb338000:0.00411222,NA,NA,NA,NA,NA,NA,NA,NA
687045at2759,1,NA,NA,SORBI_3002G384500,SORBI_3002G384500:0.00307602,NA,NA,NA,NA,NA,NA
687045at3193,1,NA,NA,SORBI_3002G384500,SORBI_3002G384500:0.00307602,NA,NA,NA,NA,NA,NA
687045at33090,1,NA,NA,SORBI_3002G384500,SORBI_3002G384500:0.00307602,NA,NA,NA,NA,NA,NA
68707at38820,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.5HG0538050,HORVU.MOREX.r3.5HG0538050:0.000629986,NA,NA
68707at4447,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.5HG0538050,HORVU.MOREX.r3.5HG0538050:0.000629986,NA,NA
687095at2759,1,NA,NA,SORBI_3001G361500,SORBI_3001G361500:0.00278187,NA,NA,NA,NA,NA,NA
687095at3193,1,NA,NA,SORBI_3001G361500,SORBI_3001G361500:0.00278187,NA,NA,NA,NA,NA,NA
687095at33090,1,NA,NA,SORBI_3001G361500,SORBI_3001G361500:0.00278187,NA,NA,NA,NA,NA,NA
68720at38820,1,Zm00001eb243540,Zm00001eb243540:0.00258794,NA,NA,NA,NA,NA,NA,NA,NA
68720at4447,1,Zm00001eb243540,Zm00001eb243540:0.00258794,NA,NA,NA,NA,NA,NA,NA,NA
687211at2759,1,Zm00001eb360460,Zm00001eb360460:0.00333693,NA,NA,NA,NA,NA,NA,NA,NA
687211at3193,1,Zm00001eb360460,Zm00001eb360460:0.00333693,NA,NA,NA,NA,NA,NA,NA,NA
687211at33090,1,Zm00001eb360460,Zm00001eb360460:0.00333693,NA,NA,NA,NA,NA,NA,NA,NA
687267at2759,1,NA,NA,SORBI_3007G059500,SORBI_3007G059500:0.00294948,NA,NA,NA,NA,NA,NA
687267at3193,1,NA,NA,SORBI_3007G059500,SORBI_3007G059500:0.00294948,NA,NA,NA,NA,NA,NA
687267at33090,1,NA,NA,SORBI_3007G059500,SORBI_3007G059500:0.00294948,NA,NA,NA,NA,NA,NA
687332at2759,1,Zm00001eb158870,Zm00001eb158870:5.78026e-05,NA,NA,NA,NA,NA,NA,NA,NA
687332at3193,1,Zm00001eb158870,Zm00001eb158870:5.78026e-05,NA,NA,NA,NA,NA,NA,NA,NA
687332at33090,1,Zm00001eb158870,Zm00001eb158870:5.78026e-05,NA,NA,NA,NA,NA,NA,NA,NA
687359at2759,1,Zm00001eb353470,Zm00001eb353470:0.00340068,NA,NA,NA,NA,NA,NA,NA,NA
687359at3193,1,Zm00001eb353470,Zm00001eb353470:0.00340068,NA,NA,NA,NA,NA,NA,NA,NA
687359at33090,1,Zm00001eb353470,Zm00001eb353470:0.00340068,NA,NA,NA,NA,NA,NA,NA,NA
687512at2759,1,NA,NA,NA,NA,NA,NA,NA,NA,AT5G51545,AT5G51545:0.00142435
687512at3193,1,NA,NA,NA,NA,NA,NA,NA,NA,AT5G51545,AT5G51545:0.00142435
687512at33090,1,NA,NA,NA,NA,NA,NA,NA,NA,AT5G51545,AT5G51545:0.00142435
687519at3193,1,Zm00001eb074640,Zm00001eb074640:0.000802449,NA,NA,NA,NA,NA,NA,NA,NA
687520at2759,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0193030,HORVU.MOREX.r3.2HG0193030:0.00117941,NA,NA
687520at3193,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0193030,HORVU.MOREX.r3.2HG0193030:0.00117941,NA,NA
687520at33090,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0193030,HORVU.MOREX.r3.2HG0193030:0.00117941,NA,NA
687529at2759,1,Zm00001eb066020,Zm00001eb066020:0.000238821,NA,NA,NA,NA,NA,NA,NA,NA
687529at3193,1,Zm00001eb066020,Zm00001eb066020:0.000238821,NA,NA,NA,NA,NA,NA,NA,NA
687529at33090,1,Zm00001eb066020,Zm00001eb066020:0.000238821,NA,NA,NA,NA,NA,NA,NA,NA
68752at38820,1,Zm00001eb082910,Zm00001eb082910:0.000736377,NA,NA,NA,NA,NA,NA,NA,NA
68752at4447,1,Zm00001eb082910,Zm00001eb082910:0.000736377,NA,NA,NA,NA,NA,NA,NA,NA
687554at2759,1,Zm00001eb041850,Zm00001eb041850:0.00310884,NA,NA,NA,NA,NA,NA,NA,NA
687554at3193,1,Zm00001eb041850,Zm00001eb041850:0.00310884,NA,NA,NA,NA,NA,NA,NA,NA
687554at33090,1,Zm00001eb041850,Zm00001eb041850:0.00310884,NA,NA,NA,NA,NA,NA,NA,NA
687560at2759,1,Zm00001eb079950,Zm00001eb079950:0.00015353,NA,NA,NA,NA,NA,NA,NA,NA
687560at3193,1,Zm00001eb079950,Zm00001eb079950:0.00015353,NA,NA,NA,NA,NA,NA,NA,NA
687560at33090,1,Zm00001eb079950,Zm00001eb079950:0.00015353,NA,NA,NA,NA,NA,NA,NA,NA
687628at2759,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.3HG0328300;HORVU.MOREX.r3.3HG0328320,HORVU.MOREX.r3.3HG0328300:8.38665e-06;HORVU.MOREX.r3.3HG0328320:8.38665e-06,NA,NA
687628at3193,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.3HG0328300;HORVU.MOREX.r3.3HG0328320,HORVU.MOREX.r3.3HG0328300:8.38665e-06;HORVU.MOREX.r3.3HG0328320:8.38665e-06,NA,NA
687628at33090,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.3HG0328300;HORVU.MOREX.r3.3HG0328320,HORVU.MOREX.r3.3HG0328300:8.38665e-06;HORVU.MOREX.r3.3HG0328320:8.38665e-06,NA,NA
687636at2759,1,Zm00001eb193730,Zm00001eb193730:0.00369857,NA,NA,NA,NA,NA,NA,NA,NA
687636at3193,1,Zm00001eb193730,Zm00001eb193730:0.00369857,NA,NA,NA,NA,NA,NA,NA,NA
687636at33090,1,Zm00001eb193730,Zm00001eb193730:0.00369857,NA,NA,NA,NA,NA,NA,NA,NA
687657at2759,1,Zm00001eb118910,Zm00001eb118910:0.000535529,NA,NA,NA,NA,NA,NA,NA,NA
687657at3193,1,Zm00001eb118910,Zm00001eb118910:0.000535529,NA,NA,NA,NA,NA,NA,NA,NA
687657at33090,1,Zm00001eb118910,Zm00001eb118910:0.000535529,NA,NA,NA,NA,NA,NA,NA,NA
687695at2759,1,NA,NA,SORBI_3010G151900,SORBI_3010G151900:0.00192856,NA,NA,NA,NA,NA,NA
687695at3193,1,NA,NA,SORBI_3010G151900,SORBI_3010G151900:0.00192856,NA,NA,NA,NA,NA,NA
687695at33090,1,NA,NA,SORBI_3010G151900,SORBI_3010G151900:0.00192856,NA,NA,NA,NA,NA,NA
687699at2759,1,NA,NA,SORBI_3005G012700;SORBI_3005G012800,SORBI_3005G012700:0.000417494;SORBI_3005G012800:0.000417494,NA,NA,NA,NA,NA,NA
687699at3193,1,NA,NA,SORBI_3005G012700;SORBI_3005G012800,SORBI_3005G012700:0.000417494;SORBI_3005G012800:0.000417494,NA,NA,NA,NA,NA,NA
687699at33090,1,NA,NA,SORBI_3005G012700;SORBI_3005G012800,SORBI_3005G012700:0.000417494;SORBI_3005G012800:0.000417494,NA,NA,NA,NA,NA,NA
687708at2759,1,Zm00001eb161950,Zm00001eb161950:0.00132163,NA,NA,NA,NA,NA,NA,NA,NA
687708at3193,1,Zm00001eb161950,Zm00001eb161950:0.00132163,NA,NA,NA,NA,NA,NA,NA,NA
687708at33090,1,Zm00001eb161950,Zm00001eb161950:0.00132163,NA,NA,NA,NA,NA,NA,NA,NA
687754at2759,1,NA,NA,SORBI_3001G359900,SORBI_3001G359900:3.02328e-06,NA,NA,NA,NA,NA,NA
687754at3193,1,NA,NA,SORBI_3001G359900,SORBI_3001G359900:3.02328e-06,NA,NA,NA,NA,NA,NA
687754at33090,1,NA,NA,SORBI_3001G359900,SORBI_3001G359900:3.02328e-06,NA,NA,NA,NA,NA,NA
687773at2759,1,Zm00001eb086720,Zm00001eb086720:0.00219529,NA,NA,NA,NA,NA,NA,NA,NA
687773at3193,1,Zm00001eb086720,Zm00001eb086720:0.00219529,NA,NA,NA,NA,NA,NA,NA,NA
687773at33090,1,Zm00001eb086720,Zm00001eb086720:0.00219529,NA,NA,NA,NA,NA,NA,NA,NA
687841at2759,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.6HG0631490,HORVU.MOREX.r3.6HG0631490:0.00124555,NA,NA
687841at3193,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.6HG0631490,HORVU.MOREX.r3.6HG0631490:0.00124555,NA,NA
687841at33090,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.6HG0631490,HORVU.MOREX.r3.6HG0631490:0.00124555,NA,NA
6878at38820,1,Zm00001eb336750,Zm00001eb336750:0.00212039,NA,NA,NA,NA,NA,NA,NA,NA
6878at4447,1,Zm00001eb336750,Zm00001eb336750:0.00212039,NA,NA,NA,NA,NA,NA,NA,NA
687936at2759,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0217590,HORVU.MOREX.r3.2HG0217590:0.000805566,NA,NA
687936at3193,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0217590,HORVU.MOREX.r3.2HG0217590:0.000805566,NA,NA
687936at33090,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0217590,HORVU.MOREX.r3.2HG0217590:0.000805566,NA,NA
687955at2759,1,Zm00001eb108730,Zm00001eb108730:0.000472433,NA,NA,NA,NA,NA,NA,NA,NA
687955at3193,1,Zm00001eb108730,Zm00001eb108730:0.000472433,NA,NA,NA,NA,NA,NA,NA,NA
687955at33090,1,Zm00001eb108730,Zm00001eb108730:0.000472433,NA,NA,NA,NA,NA,NA,NA,NA
688033at2759,1,NA,NA,NA,NA,LOC_Os02g05340,LOC_Os02g05340:0.00080178,NA,NA,NA,NA
688033at3193,1,NA,NA,NA,NA,LOC_Os02g05340,LOC_Os02g05340:0.00080178,NA,NA,NA,NA
688033at33090,1,NA,NA,NA,NA,LOC_Os02g05340,LOC_Os02g05340:0.00080178,NA,NA,NA,NA
688044at33090,1,Zm00001eb160160,Zm00001eb160160:0.00208085,NA,NA,NA,NA,NA,NA,NA,NA
688131at2759,1,Zm00001eb240290,Zm00001eb240290:1.04656e-05,NA,NA,NA,NA,NA,NA,NA,NA
688131at3193,1,Zm00001eb240290,Zm00001eb240290:1.04656e-05,NA,NA,NA,NA,NA,NA,NA,NA
688131at33090,1,Zm00001eb240290,Zm00001eb240290:1.04656e-05,NA,NA,NA,NA,NA,NA,NA,NA
68823at3699,1,NA,NA,NA,NA,NA,NA,NA,NA,AT1G04555,AT1G04555:6.78592e-05
688249at2759,1,Zm00001eb153370;Zm00001eb370920,Zm00001eb153370:0.00473262;Zm00001eb370920:0.00213476,NA,NA,NA,NA,NA,NA,NA,NA
688249at3193,1,Zm00001eb153370;Zm00001eb370920,Zm00001eb153370:0.00473262;Zm00001eb370920:0.00213476,NA,NA,NA,NA,NA,NA,NA,NA
688249at33090,1,Zm00001eb153370;Zm00001eb370920,Zm00001eb153370:0.00473262;Zm00001eb370920:0.00213476,NA,NA,NA,NA,NA,NA,NA,NA
688285at2759,1,NA,NA,SORBI_3003G247800,SORBI_3003G247800:0.00292923,NA,NA,NA,NA,NA,NA
688285at3193,1,NA,NA,SORBI_3003G247800,SORBI_3003G247800:0.00292923,NA,NA,NA,NA,NA,NA
688285at33090,1,NA,NA,SORBI_3003G247800,SORBI_3003G247800:0.00292923,NA,NA,NA,NA,NA,NA
688293at2759,1,Zm00001eb312850,Zm00001eb312850:0.00337341,NA,NA,NA,NA,NA,NA,NA,NA
688293at3193,1,Zm00001eb312850,Zm00001eb312850:0.00337341,NA,NA,NA,NA,NA,NA,NA,NA
688293at33090,1,Zm00001eb312850,Zm00001eb312850:0.00337341,NA,NA,NA,NA,NA,NA,NA,NA
688311at2759,1,Zm00001eb325090,Zm00001eb325090:0.00287527,NA,NA,NA,NA,NA,NA,NA,NA
688311at3193,1,Zm00001eb325090,Zm00001eb325090:0.00287527,NA,NA,NA,NA,NA,NA,NA,NA
688311at33090,1,Zm00001eb325090,Zm00001eb325090:0.00287527,NA,NA,NA,NA,NA,NA,NA,NA
68831at38820,1,Zm00001eb192250;Zm00001eb257960,Zm00001eb192250:0.00354326;Zm00001eb257960:0.0031615,NA,NA,NA,NA,NA,NA,NA,NA
68831at4447,1,Zm00001eb192250;Zm00001eb257960,Zm00001eb192250:0.00354326;Zm00001eb257960:0.0031615,NA,NA,NA,NA,NA,NA,NA,NA
688382at2759,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0107380,HORVU.MOREX.r3.2HG0107380:0.00133191,NA,NA
688382at3193,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0107380,HORVU.MOREX.r3.2HG0107380:0.00133191,NA,NA
688382at33090,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0107380,HORVU.MOREX.r3.2HG0107380:0.00133191,NA,NA
688449at2759,1,Zm00001eb060590;Zm00001eb301030,Zm00001eb060590:0.000939327;Zm00001eb301030:0.00261388,NA,NA,NA,NA,NA,NA,NA,NA
688449at3193,1,Zm00001eb060590;Zm00001eb301030,Zm00001eb060590:0.000939327;Zm00001eb301030:0.00261388,NA,NA,NA,NA,NA,NA,NA,NA
688449at33090,1,Zm00001eb060590;Zm00001eb301030,Zm00001eb060590:0.000939327;Zm00001eb301030:0.00261388,NA,NA,NA,NA,NA,NA,NA,NA
688500at2759,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0169150,HORVU.MOREX.r3.2HG0169150:0.001076,NA,NA
688500at3193,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0169150,HORVU.MOREX.r3.2HG0169150:0.001076,NA,NA
688500at33090,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0169150,HORVU.MOREX.r3.2HG0169150:0.001076,NA,NA
68858at3193,1,NA,NA,SORBI_3004G206700,SORBI_3004G206700:0.000647618,NA,NA,NA,NA,NA,NA
68858at3699,1,NA,NA,NA,NA,NA,NA,NA,NA,AT5G46700,AT5G46700:0.000347816
68859at38820,1,Zm00001eb074830,Zm00001eb074830:0.0021987,NA,NA,NA,NA,NA,NA,NA,NA
68859at4447,1,Zm00001eb074830,Zm00001eb074830:0.0021987,NA,NA,NA,NA,NA,NA,NA,NA
688683at2759,1,Zm00001eb230800,Zm00001eb230800:0.00243326,NA,NA,NA,NA,NA,NA,NA,NA
688683at3193,1,Zm00001eb230800,Zm00001eb230800:0.00243326,NA,NA,NA,NA,NA,NA,NA,NA
688683at33090,1,Zm00001eb230800,Zm00001eb230800:0.00243326,NA,NA,NA,NA,NA,NA,NA,NA
688706at2759,1,Zm00001eb255860,Zm00001eb255860:0.001206,NA,NA,NA,NA,NA,NA,NA,NA
688706at3193,1,Zm00001eb255860,Zm00001eb255860:0.001206,NA,NA,NA,NA,NA,NA,NA,NA
688706at33090,1,Zm00001eb255860,Zm00001eb255860:0.001206,NA,NA,NA,NA,NA,NA,NA,NA
688734at2759,1,NA,NA,SORBI_3003G418900,SORBI_3003G418900:0.000233034,NA,NA,NA,NA,NA,NA
688734at3193,1,NA,NA,SORBI_3003G418900,SORBI_3003G418900:0.000233034,NA,NA,NA,NA,NA,NA
688734at33090,1,NA,NA,SORBI_3003G418900,SORBI_3003G418900:0.000233034,NA,NA,NA,NA,NA,NA
688746at2759,1,Zm00001eb401330,Zm00001eb401330:0.00316729,NA,NA,NA,NA,NA,NA,NA,NA
688746at3193,1,Zm00001eb401330,Zm00001eb401330:0.00316729,NA,NA,NA,NA,NA,NA,NA,NA
688746at33090,1,Zm00001eb401330,Zm00001eb401330:0.00316729,NA,NA,NA,NA,NA,NA,NA,NA
68874at38820,1,NA,NA,SORBI_3002G180400,SORBI_3002G180400:0.000675205,NA,NA,NA,NA,NA,NA
68874at4447,1,NA,NA,SORBI_3002G180400,SORBI_3002G180400:0.000675205,NA,NA,NA,NA,NA,NA
688775at3193,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0211760,HORVU.MOREX.r3.2HG0211760:0.00113349,NA,NA
688775at33090,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.2HG0211760,HORVU.MOREX.r3.2HG0211760:0.00113349,NA,NA
688838at3193,1,NA,NA,NA,NA,NA,NA,NA,NA,AT3G48710,AT3G48710:0.000612871
688887at2759,1,Zm00001eb294950,Zm00001eb294950:0.0035332,NA,NA,NA,NA,NA,NA,NA,NA
688887at3193,1,Zm00001eb294950,Zm00001eb294950:0.0035332,NA,NA,NA,NA,NA,NA,NA,NA
688887at33090,1,Zm00001eb294950,Zm00001eb294950:0.0035332,NA,NA,NA,NA,NA,NA,NA,NA
68901at38820,1,Zm00001eb275430,Zm00001eb275430:0.00191258,NA,NA,NA,NA,NA,NA,NA,NA
68901at4447,1,Zm00001eb275430,Zm00001eb275430:0.00191258,NA,NA,NA,NA,NA,NA,NA,NA
689037at2759,1,NA,NA,NA,NA,NA,NA,NA,NA,AT3G13224,AT3G13224:0.000113499
689037at33090,1,NA,NA,NA,NA,NA,NA,NA,NA,AT3G13224,AT3G13224:0.000113499
689060at2759,1,NA,NA,SORBI_3003G224000,SORBI_3003G224000:0.000363127,NA,NA,NA,NA,NA,NA
689060at3193,1,NA,NA,SORBI_3003G224000,SORBI_3003G224000:0.000363127,NA,NA,NA,NA,NA,NA
689060at33090,1,NA,NA,SORBI_3003G224000,SORBI_3003G224000:0.000363127,NA,NA,NA,NA,NA,NA
689156at2759,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.6HG0560710,HORVU.MOREX.r3.6HG0560710:0.00155978,NA,NA
689156at3193,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.6HG0560710,HORVU.MOREX.r3.6HG0560710:0.00155978,NA,NA
689156at33090,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.6HG0560710,HORVU.MOREX.r3.6HG0560710:0.00155978,NA,NA
689158at2759,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.6HG0542720,HORVU.MOREX.r3.6HG0542720:0.00162765,NA,NA
689158at3193,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.6HG0542720,HORVU.MOREX.r3.6HG0542720:0.00162765,NA,NA
689158at33090,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.6HG0542720,HORVU.MOREX.r3.6HG0542720:0.00162765,NA,NA
68915at38820,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.5HG0464440,HORVU.MOREX.r3.5HG0464440:1.22508e-05,NA,NA
68915at4447,1,NA,NA,NA,NA,NA,NA,HORVU.MOREX.r3.5HG0464440,HORVU.MOREX.r3.5HG0464440:1.22508e-05,NA,NA
68921at3699,1,NA,NA,NA,NA,NA,NA,NA,NA,AT4G20000,AT4G20000:0.00218191
689255at2759,1,Zm00001eb160480,Zm00001eb160480:0.00333926,NA,NA,NA,NA,NA,NA,NA,NA
689255at3193,1,Zm00001eb160480,Zm00001eb160480:0.00333926,NA,NA,NA,NA,NA,NA,NA,NA
689255at33090,1,Zm00001eb160480,Zm00001eb160480:0.00333926,NA,NA,NA,NA,NA,NA,NA,NA
689344at2759,1,NA,NA,NA,NA,NA,NA,NA,NA,AT5G59350,AT5G59350:0.00143952
689344at3193,1,NA,NA,NA,NA,NA,NA,NA,NA,AT5G59350,AT5G59350:0.00143952
689344at33090,1,NA,NA,NA,NA,NA,NA,NA,NA,AT5G59350,AT5G59350:0.00143952
689367at2759,1,Zm00001eb302310,Zm00001eb302310:0.00142097,NA,NA,NA,NA,NA,NA,NA,NA
689367at3193,1,Zm00001eb302310,Zm00001eb302310:0.00142097,NA,NA,NA,NA,NA,NA,NA,NA
689367at33090,1,Zm00001eb302310,Zm00001eb302310:0.00142097,NA,NA,NA,NA,NA,NA,NA,NA
689438at2759,1,Zm00001eb114250,Zm00001eb114250:0.000899179,NA,NA,NA,NA,NA,NA,NA,NA
689438at3193,1,Zm00001eb114250,Zm00001eb114250:0.000899179,NA,NA,NA,NA,NA,NA,NA,NA
689438at33090,1,Zm00001eb114250,Zm00001eb114250:0.000899179,NA,NA,NA,NA,NA,NA,NA,NA
689454at2759,1,Zm00001eb335460,Zm00001eb335460:0.00264464,NA,NA,NA,NA,NA,NA,NA,NA
689454at3193,1,Zm00001eb335460,Zm00001eb335460:0.00264464,NA,NA,NA,NA,NA,NA,NA,NA
689454at33090,1,Zm00001eb335460,Zm00001eb335460:0.00264464,NA,NA,NA,NA,NA,NA,NA,NA
689456at2759,1,Zm00001eb107210,Zm00001eb107210:0.00342887,NA,NA,NA,NA,NA,NA,NA,NA
689456at3193,1,Zm00001eb107210,Zm00001eb107210:0.00342887,NA,NA,NA,NA,NA,NA,NA,NA
689456at33090,1,Zm00001eb107210,Zm00001eb107210:0.00342887,NA,NA,NA,NA,NA,NA,NA,NA
68947at38820,1,Zm00001eb061760,Zm00001eb061760:0.0039939,NA,NA,NA,NA,NA,NA,NA,NA
68947at4447,1,Zm00001eb061760,Zm00001eb061760:0.0039939,NA,NA,NA,NA,NA,NA,NA,NA
689512at2759,1,Zm00001eb206830,Zm00001eb206830:0.00420133,NA,NA,NA,NA,NA,NA,NA,NA
