"species","gene","pvalue"
"Rice","LOC_Os05g49480",8.580603e-05
"Rice","LOC_Os05g49490",8.580603e-05
"Rice","LOC_Os05g49500",8.580603e-05
"Rice","LOC_Os05g06330",8.59851e-05
"Rice","LOC_Os05g06340",8.59851e-05
"Rice","LOC_Os05g06350",8.59851e-05
"Rice","LOC_Os05g06360",8.59851e-05
"Rice","LOC_Os05g06370",8.59851e-05
"Rice","LOC_Os05g06380",8.59851e-05
"Rice","LOC_Os05g06390",8.59851e-05
"Rice","LOC_Os05g06399",8.59851e-05
"Rice","LOC_Os05g06410",8.59851e-05
"Rice","LOC_Os05g06420",8.59851e-05
"Rice","LOC_Os10g01984",8.65618e-05
"Rice","LOC_Os10g02000",8.65618e-05
"Rice","LOC_Os10g02010",8.65618e-05
"Rice","LOC_Os10g02020",8.65618e-05
"Rice","LOC_Os01g11190",8.665969e-05
"Rice","LOC_Os01g11200",8.665969e-05
"Rice","LOC_Os01g11210",8.665969e-05
"Rice","LOC_Os06g22150",8.680522e-05
"Rice","LOC_Os06g22160",8.680522e-05
"Rice","LOC_Os06g22170",8.680522e-05
"Rice","LOC_Os06g22180",8.680522e-05
"Rice","LOC_Os06g22190",8.680522e-05
"Rice","LOC_Os06g22200",8.680522e-05
"Rice","LOC_Os06g22210",8.680522e-05
"Rice","LOC_Os06g22220",8.680522e-05
"Rice","LOC_Os06g22230",8.680522e-05
"Rice","LOC_Os06g22240",8.680522e-05
"Rice","LOC_Os04g07660",8.697095e-05
"Rice","LOC_Os04g07670",8.697095e-05
"Rice","LOC_Os04g07680",8.697095e-05
"Rice","LOC_Os04g07690",8.697095e-05
"Rice","LOC_Os04g07700",8.697095e-05
"Rice","LOC_Os04g07710",8.697095e-05
"Rice","LOC_Os04g07720",8.697095e-05
"Rice","LOC_Os04g07730",8.697095e-05
"Rice","LOC_Os04g07740",8.697095e-05
"Rice","LOC_Os04g07750",8.697095e-05
"Rice","LOC_Os04g07760",8.697095e-05
"Rice","LOC_Os10g05190",8.735278e-05
"Rice","LOC_Os10g05200",8.735278e-05
"Rice","LOC_Os10g05210",8.735278e-05
"Rice","LOC_Os10g05220",8.735278e-05
"Rice","LOC_Os10g05230",8.735278e-05
"Rice","LOC_Os01g51330",8.743869e-05
"Rice","LOC_Os01g51340",8.743869e-05
"Rice","LOC_Os01g51360",8.743869e-05
"Rice","LOC_Os01g51370",8.743869e-05
"Rice","LOC_Os01g51380",8.743869e-05
"Rice","LOC_Os01g51390",8.743869e-05
"Rice","LOC_Os01g51400",8.743869e-05
"Rice","LOC_Os01g51410",8.743869e-05
"Rice","LOC_Os01g51420",8.743869e-05
"Rice","LOC_Os09g34240",8.755247e-05
"Rice","LOC_Os09g34250",8.755247e-05
"Rice","LOC_Os09g34260",8.755247e-05
"Rice","LOC_Os09g34270",8.755247e-05
"Rice","LOC_Os09g34280",8.755247e-05
"Rice","LOC_Os09g34290",8.755247e-05
"Rice","LOC_Os09g34300",8.755247e-05
"Rice","LOC_Os09g34310",8.755247e-05
"Rice","LOC_Os09g34320",8.755247e-05
"Rice","LOC_Os02g43194",8.778625e-05
"Rice","LOC_Os02g43210",8.778625e-05
"Rice","LOC_Os03g24490",8.790039e-05
"Rice","LOC_Os03g24500",8.790039e-05
"Rice","LOC_Os03g24510",8.790039e-05
"Rice","LOC_Os03g24520",8.790039e-05
"Rice","LOC_Os03g24530",8.790039e-05
"Rice","LOC_Os03g24540",8.790039e-05
"Rice","LOC_Os03g24550",8.790039e-05
"Rice","LOC_Os03g24560",8.790039e-05
"Rice","LOC_Os03g24580",8.790039e-05
"Rice","LOC_Os03g24590",8.790039e-05
"Rice","LOC_Os01g21300",8.790483e-05
"Rice","LOC_Os01g21310",8.790483e-05
"Rice","LOC_Os01g21320",8.790483e-05
"Rice","LOC_Os01g21340",8.790483e-05
"Rice","LOC_Os01g21350",8.790483e-05
"Rice","LOC_Os01g21360",8.790483e-05
"Rice","LOC_Os01g21380",8.790483e-05
"Rice","LOC_Os01g21390",8.790483e-05
"Rice","LOC_Os01g21400",8.790483e-05
"Rice","LOC_Os10g31310",8.79291e-05
"Rice","LOC_Os03g55000",8.836136e-05
"Rice","LOC_Os05g27370",8.854633e-05
"Rice","LOC_Os05g27380",8.854633e-05
"Rice","LOC_Os07g11800",8.871873e-05
"Rice","LOC_Os07g11810",8.871873e-05
"Rice","LOC_Os07g11820",8.871873e-05
"Rice","LOC_Os07g11830",8.871873e-05
"Rice","LOC_Os07g11840",8.871873e-05
"Rice","LOC_Os07g11850",8.871873e-05
"Rice","LOC_Os06g41470",8.879568e-05
"Rice","LOC_Os06g41480",8.879568e-05
"Rice","LOC_Os06g41490",8.879568e-05
"Rice","LOC_Os06g41500",8.879568e-05
"Rice","LOC_Os06g41510",8.879568e-05
"Rice","LOC_Os06g41520",8.879568e-05
"Rice","LOC_Os06g41540",8.879568e-05
"Rice","LOC_Os06g41550",8.879568e-05
"Rice","LOC_Os06g41560",8.879568e-05
"Rice","LOC_Os04g11840",8.879926e-05
"Rice","LOC_Os04g11850",8.879926e-05
"Rice","LOC_Os04g11860",8.879926e-05
"Rice","LOC_Os05g25670",8.888371e-05
"Rice","LOC_Os05g25680",8.888371e-05
"Rice","LOC_Os05g25690",8.888371e-05
"Rice","LOC_Os02g04369",8.900954e-05
"Rice","LOC_Os02g04380",8.900954e-05
"Rice","LOC_Os02g04390",8.900954e-05
"Rice","LOC_Os02g04400",8.900954e-05
"Rice","LOC_Os02g04410",8.900954e-05
"Rice","LOC_Os02g04420",8.900954e-05
"Rice","LOC_Os02g04430",8.900954e-05
"Rice","LOC_Os05g40520",8.904128e-05
"Rice","LOC_Os05g40530",8.904128e-05
"Rice","LOC_Os05g40540",8.904128e-05
"Rice","LOC_Os05g40550",8.904128e-05
"Rice","LOC_Os05g40560",8.904128e-05
"Rice","LOC_Os05g40570",8.904128e-05
"Rice","LOC_Os05g40580",8.904128e-05
"Rice","LOC_Os05g40590",8.904128e-05
"Rice","LOC_Os05g40600",8.904128e-05
"Rice","LOC_Os05g40610",8.904128e-05
"Rice","LOC_Os05g40620",8.904128e-05
"Rice","LOC_Os05g40630",8.904128e-05
"Rice","LOC_Os05g40640",8.904128e-05
"Rice","LOC_Os05g40650",8.904128e-05
"Rice","LOC_Os05g33620",8.91303e-05
"Rice","LOC_Os05g33630",8.91303e-05
"Rice","LOC_Os03g15340",8.921338e-05
"Rice","LOC_Os03g15350",8.921338e-05
"Rice","LOC_Os03g15360",8.921338e-05
"Rice","LOC_Os03g15370",8.921338e-05
"Rice","LOC_Os03g15380",8.921338e-05
"Rice","LOC_Os03g15390",8.921338e-05
"Rice","LOC_Os03g15400",8.921338e-05
"Rice","LOC_Os12g41690",8.926903e-05
"Rice","LOC_Os12g41700",8.926903e-05
"Rice","LOC_Os12g41710",8.926903e-05
"Rice","LOC_Os05g27820",8.928689e-05
"Rice","LOC_Os04g22490",8.937836e-05
"Rice","LOC_Os04g22500",8.937836e-05
"Rice","LOC_Os04g22510",8.937836e-05
"Rice","LOC_Os04g22520",8.937836e-05
"Rice","LOC_Os04g22550",8.937836e-05
"Rice","LOC_Os04g22560",8.937836e-05
"Rice","LOC_Os04g22570",8.937836e-05
"Rice","LOC_Os04g22580",8.937836e-05
"Rice","LOC_Os12g08650",8.938323e-05
"Rice","LOC_Os12g08660",8.938323e-05
"Rice","LOC_Os12g08670",8.938323e-05
"Rice","LOC_Os12g08680",8.938323e-05
"Rice","LOC_Os12g08700",8.938323e-05
"Rice","LOC_Os10g42750",8.942088e-05
"Rice","LOC_Os10g42754",8.942088e-05
"Rice","LOC_Os10g42760",8.942088e-05
"Rice","LOC_Os10g42770",8.942088e-05
"Rice","LOC_Os10g42780",8.942088e-05
"Rice","LOC_Os10g42790",8.942088e-05
"Rice","LOC_Os10g42800",8.942088e-05
"Rice","LOC_Os10g42810",8.942088e-05
"Rice","LOC_Os10g42820",8.942088e-05
"Rice","LOC_Os10g42830",8.942088e-05
"Rice","LOC_Os10g42840",8.942088e-05
"Rice","LOC_Os10g42850",8.942088e-05
"Rice","LOC_Os10g41770",8.946295e-05
"Rice","LOC_Os10g41780",8.946295e-05
"Rice","LOC_Os10g41790",8.946295e-05
"Rice","LOC_Os10g41800",8.946295e-05
"Rice","LOC_Os10g41810",8.946295e-05
"Rice","LOC_Os10g41820",8.946295e-05
"Rice","LOC_Os10g41829",8.946295e-05
"Rice","LOC_Os10g41838",8.946295e-05
"Rice","LOC_Os10g41850",8.946295e-05
"Rice","LOC_Os10g41860",8.946295e-05
"Rice","LOC_Os10g41870",8.946295e-05
"Rice","LOC_Os12g02640",8.955224e-05
"Rice","LOC_Os12g02660",8.955224e-05
"Rice","LOC_Os12g02670",8.955224e-05
"Rice","LOC_Os12g02680",8.955224e-05
"Rice","LOC_Os12g02690",8.955224e-05
"Rice","LOC_Os12g02700",8.955224e-05
"Rice","LOC_Os12g02710",8.955224e-05
"Rice","LOC_Os12g02720",8.955224e-05
"Rice","LOC_Os02g42040",8.960538e-05
"Rice","LOC_Os02g42050",8.960538e-05
"Rice","LOC_Os02g42060",8.960538e-05
"Rice","LOC_Os02g42070",8.960538e-05
"Rice","LOC_Os02g42080",8.960538e-05
"Rice","LOC_Os01g10930",8.964635e-05
"Rice","LOC_Os01g10940",8.964635e-05
"Rice","LOC_Os01g10950",8.964635e-05
"Rice","LOC_Os01g10960",8.964635e-05
"Rice","LOC_Os06g49890",8.976064e-05
"Rice","LOC_Os06g49900",8.976064e-05
"Rice","LOC_Os06g49910",8.976064e-05
"Rice","LOC_Os06g49920",8.976064e-05
"Rice","LOC_Os03g19530",8.979537e-05
"Rice","LOC_Os03g19540",8.979537e-05
"Rice","LOC_Os03g19550",8.979537e-05
"Rice","LOC_Os03g19560",8.979537e-05
"Rice","LOC_Os03g19570",8.979537e-05
"Rice","LOC_Os03g19580",8.979537e-05
"Rice","LOC_Os03g19590",8.979537e-05
"Rice","LOC_Os03g19600",8.979537e-05
"Rice","LOC_Os11g24540",8.97957e-05
"Rice","LOC_Os11g24550",8.97957e-05
"Rice","LOC_Os11g24560",8.97957e-05
"Rice","LOC_Os11g24570",8.97957e-05
"Rice","LOC_Os11g24580",8.97957e-05
"Rice","LOC_Os11g24590",8.97957e-05
"Rice","LOC_Os11g24600",8.97957e-05
"Rice","LOC_Os01g46710",8.993437e-05
"Rice","LOC_Os01g46720",8.993437e-05
"Rice","LOC_Os01g46730",8.993437e-05
"Rice","LOC_Os01g46740",8.993437e-05
"Rice","LOC_Os01g46750",8.993437e-05
"Rice","LOC_Os01g66590",9.01001e-05
"Rice","LOC_Os01g66600",9.01001e-05
"Rice","LOC_Os01g66610",9.01001e-05
"Rice","LOC_Os01g66620",9.01001e-05
"Rice","LOC_Os01g66630",9.01001e-05
"Rice","LOC_Os01g66640",9.01001e-05
"Rice","LOC_Os01g66650",9.01001e-05
"Rice","LOC_Os03g51240",9.015412e-05
"Rice","LOC_Os03g51250",9.015412e-05
"Rice","LOC_Os05g19920",9.034584e-05
"Rice","LOC_Os11g08480",9.04132e-05
"Rice","LOC_Os11g08490",9.04132e-05
"Rice","LOC_Os11g08500",9.04132e-05
"Rice","LOC_Os11g08510",9.04132e-05
"Rice","LOC_Os11g08520",9.04132e-05
"Rice","LOC_Os11g08536",9.04132e-05
"Rice","LOC_Os11g08542",9.04132e-05
"Rice","LOC_Os11g08550",9.04132e-05
"Rice","LOC_Os02g20820",9.043895e-05
"Rice","LOC_Os02g20830",9.043895e-05
"Rice","LOC_Os02g20840",9.043895e-05
"Rice","LOC_Os02g20844",9.043895e-05
"Rice","LOC_Os02g20850",9.043895e-05
"Rice","LOC_Os02g20860",9.043895e-05
"Rice","LOC_Os02g20870",9.043895e-05
"Rice","LOC_Os03g44530",9.053829e-05
"Rice","LOC_Os03g44540",9.053829e-05
"Rice","LOC_Os03g44544",9.053829e-05
"Rice","LOC_Os03g44550",9.053829e-05
"Rice","LOC_Os03g44560",9.053829e-05
"Rice","LOC_Os02g05780",9.054398e-05
"Rice","LOC_Os01g57890",9.069873e-05
"Rice","LOC_Os01g57900",9.069873e-05
"Rice","LOC_Os01g57910",9.069873e-05
"Rice","LOC_Os01g57920",9.069873e-05
"Rice","LOC_Os01g57930",9.069873e-05
"Rice","LOC_Os01g57940",9.069873e-05
"Rice","LOC_Os01g57942",9.069873e-05
"Rice","LOC_Os01g57945",9.069873e-05
"Rice","LOC_Os01g57946",9.069873e-05
"Rice","LOC_Os01g57954",9.069873e-05
"Rice","LOC_Os01g57956",9.069873e-05
"Rice","LOC_Os01g57958",9.069873e-05
"Rice","LOC_Os01g57960",9.069873e-05
"Rice","LOC_Os10g05970",9.070391e-05
"Rice","LOC_Os10g05980",9.070391e-05
"Rice","LOC_Os10g05990",9.070391e-05
"Rice","LOC_Os10g06000",9.070391e-05
"Rice","LOC_Os09g15940",9.075909e-05
"Rice","LOC_Os05g06870",9.077999e-05
"Rice","LOC_Os05g06880",9.077999e-05
"Rice","LOC_Os05g06890",9.077999e-05
"Rice","LOC_Os05g06900",9.077999e-05
"Rice","LOC_Os05g06910",9.077999e-05
"Rice","LOC_Os05g06920",9.077999e-05
"Rice","LOC_Os05g06930",9.077999e-05
"Rice","LOC_Os05g06940",9.077999e-05
"Rice","LOC_Os05g06960",9.077999e-05
"Rice","LOC_Os05g06970",9.077999e-05
"Rice","LOC_Os10g19090",9.113016e-05
"Rice","LOC_Os10g19100",9.113016e-05
"Rice","LOC_Os10g19110",9.113016e-05
"Rice","LOC_Os10g19120",9.113016e-05
"Rice","LOC_Os10g19130",9.113016e-05
"Rice","LOC_Os10g19140",9.113016e-05
"Rice","LOC_Os10g19150",9.113016e-05
"Rice","LOC_Os10g19160",9.113016e-05
"Rice","LOC_Os12g41715",9.113705e-05
"Rice","LOC_Os12g41720",9.113705e-05
"Rice","LOC_Os08g45030",9.117627e-05
"Rice","LOC_Os08g32230",9.149718e-05
"Rice","LOC_Os08g32240",9.149718e-05
"Rice","LOC_Os08g32250",9.149718e-05
"Rice","LOC_Os08g32260",9.149718e-05
"Rice","LOC_Os08g32270",9.149718e-05
"Rice","LOC_Os08g32280",9.149718e-05
"Rice","LOC_Os04g36590",9.161345e-05
"Rice","LOC_Os04g36600",9.161345e-05
"Rice","LOC_Os04g36610",9.161345e-05
"Rice","LOC_Os04g36620",9.161345e-05
"Rice","LOC_Os04g36630",9.161345e-05
"Rice","LOC_Os10g39950",9.202444e-05
"Rice","LOC_Os10g39970",9.202444e-05
"Rice","LOC_Os10g39980",9.202444e-05
"Rice","LOC_Os10g39990",9.202444e-05
"Rice","LOC_Os10g40000",9.202444e-05
"Rice","LOC_Os10g40010",9.202444e-05
"Rice","LOC_Os10g40020",9.202444e-05
"Rice","LOC_Os10g40030",9.202444e-05
"Rice","LOC_Os10g40040",9.202444e-05
"Rice","LOC_Os02g41740",9.205009e-05
"Rice","LOC_Os02g41750",9.205009e-05
"Rice","LOC_Os02g41760",9.205009e-05
"Rice","LOC_Os02g41770",9.205009e-05
"Rice","LOC_Os02g41780",9.205009e-05
"Rice","LOC_Os02g41790",9.205009e-05
"Rice","LOC_Os08g16160",9.236359e-05
"Rice","LOC_Os08g16170",9.236359e-05
"Rice","LOC_Os08g16180",9.236359e-05
"Rice","LOC_Os08g16190",9.236359e-05
"Rice","LOC_Os08g16200",9.236359e-05
"Rice","LOC_Os08g16210",9.236359e-05
"Rice","LOC_Os08g16220",9.236359e-05
"Rice","LOC_Os08g16230",9.236359e-05
"Rice","LOC_Os05g34400",9.240992e-05
"Rice","LOC_Os05g34410",9.240992e-05
"Rice","LOC_Os05g34420",9.240992e-05
"Rice","LOC_Os05g34440",9.240992e-05
"Rice","LOC_Os05g34450",9.240992e-05
"Rice","LOC_Os06g40940",9.259936e-05
"Rice","LOC_Os04g48360",9.260836e-05
"Rice","LOC_Os04g48370",9.260836e-05
"Rice","LOC_Os04g48375",9.260836e-05
"Rice","LOC_Os04g48380",9.260836e-05
"Rice","LOC_Os04g48390",9.260836e-05
"Rice","LOC_Os04g48400",9.260836e-05
"Rice","LOC_Os04g48410",9.260836e-05
"Rice","LOC_Os07g22210",9.264996e-05
"Rice","LOC_Os07g22220",9.264996e-05
"Rice","LOC_Os07g32430",9.267251e-05
"Rice","LOC_Os07g32440",9.267251e-05
"Rice","LOC_Os07g32450",9.267251e-05
"Rice","LOC_Os07g32460",9.267251e-05
"Rice","LOC_Os07g32470",9.267251e-05
"Rice","LOC_Os07g18010",9.276871e-05
"Rice","LOC_Os07g18020",9.276871e-05
"Rice","LOC_Os07g18030",9.276871e-05
"Rice","LOC_Os12g15510",9.277452e-05
"Rice","LOC_Os12g15520",9.277452e-05
"Rice","LOC_Os05g11005",9.277768e-05
"Rice","LOC_Os05g11010",9.277768e-05
"Rice","LOC_Os05g11030",9.277768e-05
"Rice","LOC_Os05g11040",9.277768e-05
"Rice","LOC_Os05g11060",9.277768e-05
"Rice","LOC_Os05g11064",9.277768e-05
"Rice","LOC_Os05g11070",9.277768e-05
"Rice","LOC_Os05g06430",9.280931e-05
"Rice","LOC_Os05g06440",9.280931e-05
"Rice","LOC_Os05g06450",9.280931e-05
"Rice","LOC_Os05g06460",9.280931e-05
"Rice","LOC_Os04g18090",9.28952e-05
"Rice","LOC_Os04g18100",9.28952e-05
"Rice","LOC_Os04g18110",9.28952e-05
"Rice","LOC_Os04g18130",9.28952e-05
"Rice","LOC_Os04g18140",9.28952e-05
"Rice","LOC_Os04g18150",9.28952e-05
"Rice","LOC_Os04g18160",9.28952e-05
"Rice","LOC_Os05g31690",9.306014e-05
"Rice","LOC_Os05g31700",9.306014e-05
"Rice","LOC_Os05g31710",9.306014e-05
"Rice","LOC_Os05g31720",9.306014e-05
"Rice","LOC_Os05g31730",9.306014e-05
"Rice","LOC_Os05g31740",9.306014e-05
"Rice","LOC_Os05g31744",9.306014e-05
"Rice","LOC_Os05g35130",9.306163e-05
"Rice","LOC_Os05g35140",9.306163e-05
"Rice","LOC_Os05g35150",9.306163e-05
"Rice","LOC_Os05g35160",9.306163e-05
"Rice","LOC_Os05g35170",9.306163e-05
"Rice","LOC_Os05g35180",9.306163e-05
"Rice","LOC_Os05g35190",9.306163e-05
"Rice","LOC_Os04g24500",9.315442e-05
"Rice","LOC_Os04g24510",9.315442e-05
"Rice","LOC_Os04g24520",9.315442e-05
"Rice","LOC_Os04g24530",9.315442e-05
"Rice","LOC_Os04g24540",9.315442e-05
"Rice","LOC_Os04g24550",9.315442e-05
"Rice","LOC_Os10g35580",9.34562e-05
"Rice","LOC_Os09g27950",9.370344e-05
"Rice","LOC_Os09g27960",9.370344e-05
"Rice","LOC_Os09g27970",9.370344e-05
"Rice","LOC_Os09g27980",9.370344e-05
"Rice","LOC_Os09g27990",9.370344e-05
"Rice","LOC_Os09g28000",9.370344e-05
"Rice","LOC_Os09g28019",9.370344e-05
"Rice","LOC_Os09g28040",9.370344e-05
"Rice","LOC_Os09g28050",9.370344e-05
"Rice","LOC_Os09g28060",9.370344e-05
"Rice","LOC_Os05g27170",9.391497e-05
"Rice","LOC_Os05g27180",9.391497e-05
"Rice","LOC_Os05g27190",9.391497e-05
"Rice","LOC_Os05g27200",9.391497e-05
"Rice","LOC_Os05g27210",9.391497e-05
"Rice","LOC_Os05g27220",9.391497e-05
"Rice","LOC_Os09g26510",9.392296e-05
"Rice","LOC_Os02g05790",9.403649e-05
"Rice","LOC_Os02g05800",9.403649e-05
"Rice","LOC_Os02g05810",9.403649e-05
"Rice","LOC_Os02g05820",9.403649e-05
"Rice","LOC_Os02g05830",9.403649e-05
"Rice","LOC_Os02g05840",9.403649e-05
"Rice","LOC_Os10g11794",9.407058e-05
"Rice","LOC_Os10g31050",9.415922e-05
"Rice","LOC_Os10g31060",9.415922e-05
"Rice","LOC_Os10g31070",9.415922e-05
"Rice","LOC_Os12g06350",9.432202e-05
"Rice","LOC_Os12g06360",9.432202e-05
"Rice","LOC_Os12g06370",9.432202e-05
"Rice","LOC_Os12g06380",9.432202e-05
"Rice","LOC_Os12g06400",9.432202e-05
"Rice","LOC_Os12g06410",9.432202e-05
"Rice","LOC_Os03g61910",9.449924e-05
"Rice","LOC_Os03g61920",9.449924e-05
"Rice","LOC_Os03g61930",9.449924e-05
"Rice","LOC_Os03g61940",9.449924e-05
"Rice","LOC_Os03g61950",9.449924e-05
"Rice","LOC_Os03g61960",9.449924e-05
"Rice","LOC_Os03g61970",9.449924e-05
"Rice","LOC_Os03g61980",9.449924e-05
"Rice","LOC_Os03g61990",9.449924e-05
"Rice","LOC_Os03g62000",9.449924e-05
"Rice","LOC_Os03g62010",9.449924e-05
"Rice","LOC_Os04g27190",9.45496e-05
"Rice","LOC_Os04g27200",9.45496e-05
"Rice","LOC_Os04g27210",9.45496e-05
"Rice","LOC_Os04g27220",9.45496e-05
"Rice","LOC_Os04g27230",9.45496e-05
"Rice","LOC_Os04g27240",9.45496e-05
"Rice","LOC_Os04g27250",9.45496e-05
"Rice","LOC_Os04g27260",9.45496e-05
"Rice","LOC_Os05g25780",9.465024e-05
"Rice","LOC_Os05g25784",9.465024e-05
"Rice","LOC_Os05g25800",9.465024e-05
"Rice","LOC_Os05g25810",9.465024e-05
"Rice","LOC_Os05g25820",9.465024e-05
"Rice","LOC_Os05g25830",9.465024e-05
"Rice","LOC_Os10g05630",9.467518e-05
"Rice","LOC_Os10g05650",9.467518e-05
"Rice","LOC_Os10g05660",9.467518e-05
"Rice","LOC_Os10g05680",9.467518e-05
"Rice","LOC_Os10g05690",9.467518e-05
"Rice","LOC_Os02g15430",9.46944e-05
"Rice","LOC_Os02g15440",9.46944e-05
"Rice","LOC_Os02g15460",9.46944e-05
"Rice","LOC_Os02g15470",9.46944e-05
"Rice","LOC_Os02g15480",9.46944e-05
"Rice","LOC_Os02g15490",9.46944e-05
"Rice","LOC_Os02g15500",9.46944e-05
"Rice","LOC_Os10g31630",9.471286e-05
"Rice","LOC_Os10g31640",9.471286e-05
"Rice","LOC_Os10g31650",9.471286e-05
"Rice","LOC_Os10g31660",9.471286e-05
"Rice","LOC_Os10g31670",9.471286e-05
"Rice","LOC_Os10g31680",9.471286e-05
"Rice","LOC_Os10g31700",9.471286e-05
"Rice","LOC_Os10g31710",9.471286e-05
"Rice","LOC_Os10g31720",9.471286e-05
"Rice","LOC_Os08g31769",9.474058e-05
"Rice","LOC_Os08g31780",9.474058e-05
"Rice","LOC_Os08g31790",9.474058e-05
"Rice","LOC_Os08g31800",9.474058e-05
"Rice","LOC_Os07g29330",9.477914e-05
"Rice","LOC_Os07g29340",9.477914e-05
"Rice","LOC_Os07g29350",9.477914e-05
"Rice","LOC_Os07g29360",9.477914e-05
"Rice","LOC_Os07g29370",9.477914e-05
"Rice","LOC_Os07g29380",9.477914e-05
"Rice","LOC_Os07g29390",9.477914e-05
"Rice","LOC_Os12g26750",9.498899e-05
"Rice","LOC_Os12g26760",9.498899e-05
"Rice","LOC_Os12g26770",9.498899e-05
"Rice","LOC_Os12g26780",9.498899e-05
"Rice","LOC_Os12g26790",9.498899e-05
"Rice","LOC_Os12g26800",9.498899e-05
"Rice","LOC_Os12g26810",9.498899e-05
"Rice","LOC_Os12g26820",9.498899e-05
"Rice","LOC_Os12g26830",9.498899e-05
"Rice","LOC_Os12g26840",9.498899e-05
"Rice","LOC_Os10g06450",9.501581e-05
"Rice","LOC_Os10g06460",9.501581e-05
"Rice","LOC_Os10g06470",9.501581e-05
"Rice","LOC_Os10g06480",9.501581e-05
"Rice","LOC_Os10g06490",9.501581e-05
"Rice","LOC_Os10g06500",9.501581e-05
"Rice","LOC_Os10g06510",9.501581e-05
"Rice","LOC_Os10g06520",9.501581e-05
"Rice","LOC_Os10g06540",9.501581e-05
"Rice","LOC_Os10g06550",9.501581e-05
"Rice","LOC_Os08g04870",9.505517e-05
"Rice","LOC_Os08g04880",9.505517e-05
"Rice","LOC_Os08g04890",9.505517e-05
"Rice","LOC_Os08g04900",9.505517e-05
"Rice","LOC_Os08g04910",9.505517e-05
"Rice","LOC_Os08g04920",9.505517e-05
"Rice","LOC_Os04g55130",9.511201e-05
"Rice","LOC_Os06g40510",9.514873e-05
"Rice","LOC_Os06g40520",9.514873e-05
"Rice","LOC_Os06g40530",9.514873e-05
"Rice","LOC_Os06g40540",9.514873e-05
"Rice","LOC_Os06g40550",9.514873e-05
"Rice","LOC_Os06g40560",9.514873e-05
"Rice","LOC_Os06g40570",9.514873e-05
"Rice","LOC_Os06g40580",9.514873e-05
"Rice","LOC_Os04g04620",9.517339e-05
"Rice","LOC_Os07g05700",9.519583e-05
"Rice","LOC_Os07g05710",9.519583e-05
"Rice","LOC_Os02g33600",9.534815e-05
"Rice","LOC_Os02g33610",9.534815e-05
"Rice","LOC_Os02g33620",9.534815e-05
"Rice","LOC_Os02g33630",9.534815e-05
"Rice","LOC_Os02g33640",9.534815e-05
"Rice","LOC_Os02g33650",9.534815e-05
"Rice","LOC_Os02g33660",9.534815e-05
"Rice","LOC_Os01g18440",9.54722e-05
"Rice","LOC_Os01g18450",9.54722e-05
"Rice","LOC_Os01g18460",9.54722e-05
"Rice","LOC_Os01g18470",9.54722e-05
"Rice","LOC_Os01g18480",9.54722e-05
"Rice","LOC_Os11g43150",9.59315e-05
"Rice","LOC_Os11g43160",9.59315e-05
"Rice","LOC_Os11g43170",9.59315e-05
"Rice","LOC_Os11g43180",9.59315e-05
"Rice","LOC_Os11g43200",9.59315e-05
"Rice","LOC_Os11g43210",9.59315e-05
"Rice","LOC_Os11g43220",9.59315e-05
"Rice","LOC_Os11g43230",9.59315e-05
"Rice","LOC_Os11g43240",9.59315e-05
"Rice","LOC_Os11g43250",9.59315e-05
"Rice","LOC_Os03g10660",9.594037e-05
"Rice","LOC_Os09g17920",9.604328e-05
"Rice","LOC_Os09g17930",9.604328e-05
"Rice","LOC_Os09g17940",9.604328e-05
"Rice","LOC_Os09g17950",9.604328e-05
"Rice","LOC_Os09g17960",9.604328e-05
"Rice","LOC_Os09g17970",9.604328e-05
"Rice","LOC_Os09g17980",9.604328e-05
"Rice","LOC_Os09g17990",9.604328e-05
"Rice","LOC_Os04g05730",9.614986e-05
"Rice","LOC_Os04g05740",9.614986e-05
"Rice","LOC_Os04g05750",9.614986e-05
"Rice","LOC_Os07g45194",9.633232e-05
"Rice","LOC_Os07g45195",9.633232e-05
"Rice","LOC_Os07g45210",9.633232e-05
"Rice","LOC_Os01g49070",9.638455e-05
"Rice","LOC_Os01g49080",9.638455e-05
"Rice","LOC_Os01g07020",9.639962e-05
"Rice","LOC_Os01g07030",9.639962e-05
"Rice","LOC_Os01g07040",9.639962e-05
"Rice","LOC_Os01g07050",9.639962e-05
"Rice","LOC_Os01g07060",9.639962e-05
"Rice","LOC_Os01g07070",9.639962e-05
"Rice","LOC_Os01g07080",9.639962e-05
"Rice","LOC_Os01g07090",9.639962e-05
"Rice","LOC_Os01g07100",9.639962e-05
"Rice","LOC_Os01g07110",9.639962e-05
"Rice","LOC_Os04g13160",9.642212e-05
"Rice","LOC_Os05g21130",9.659089e-05
"Rice","LOC_Os05g21140",9.659089e-05
"Rice","LOC_Os05g21150",9.659089e-05
"Rice","LOC_Os05g21160",9.659089e-05
"Rice","LOC_Os05g21170",9.659089e-05
"Rice","LOC_Os05g06850",9.66167e-05
"Rice","LOC_Os05g06860",9.66167e-05
"Rice","LOC_Os09g09880",9.676554e-05
"Rice","LOC_Os09g09890",9.676554e-05
"Rice","LOC_Os09g09900",9.676554e-05
"Rice","LOC_Os09g09910",9.676554e-05
"Rice","LOC_Os09g09920",9.676554e-05
"Rice","LOC_Os09g09930",9.676554e-05
"Rice","LOC_Os09g09940",9.676554e-05
"Rice","LOC_Os09g09944",9.676554e-05
