"species","gene","pvalue"
"Rice","LOC_Os02g54210",1.004124e-05
"Rice","LOC_Os02g54220",1.004124e-05
"Rice","LOC_Os02g54230",1.004124e-05
"Rice","LOC_Os02g54240",1.004124e-05
"Rice","LOC_Os02g54254",1.004124e-05
"Rice","LOC_Os02g54270",1.004124e-05
"Rice","LOC_Os02g54280",1.004124e-05
"Rice","LOC_Os05g09280",1.004272e-05
"Rice","LOC_Os05g09290",1.004272e-05
"Rice","LOC_Os04g50670",1.005503e-05
"Rice","LOC_Os04g50680",1.005503e-05
"Rice","LOC_Os04g50690",1.005503e-05
"Rice","LOC_Os04g50700",1.005503e-05
"Rice","LOC_Os04g50710",1.005503e-05
"Rice","LOC_Os04g50720",1.005503e-05
"Rice","LOC_Os04g50730",1.005503e-05
"Rice","LOC_Os04g50740",1.005503e-05
"Rice","LOC_Os04g50750",1.005503e-05
"Rice","LOC_Os04g50760",1.005503e-05
"Rice","LOC_Os10g14830",1.006459e-05
"Rice","LOC_Os10g14840",1.006459e-05
"Rice","LOC_Os10g14850",1.006459e-05
"Rice","LOC_Os10g14860",1.006459e-05
"Rice","LOC_Os10g14870",1.006459e-05
"Rice","LOC_Os10g14880",1.006459e-05
"Rice","LOC_Os05g25520",1.007478e-05
"Rice","LOC_Os05g25530",1.007478e-05
"Rice","LOC_Os05g25540",1.007478e-05
"Rice","LOC_Os05g25550",1.007478e-05
"Rice","LOC_Os05g25560",1.007478e-05
"Rice","LOC_Os05g25570",1.007478e-05
"Rice","LOC_Os05g25580",1.007478e-05
"Rice","LOC_Os09g32020",1.016692e-05
"Rice","LOC_Os09g32025",1.016692e-05
"Rice","LOC_Os09g32030",1.016692e-05
"Rice","LOC_Os09g32040",1.016692e-05
"Rice","LOC_Os09g32050",1.016692e-05
"Rice","LOC_Os09g32060",1.016692e-05
"Rice","LOC_Os09g32070",1.016692e-05
"Rice","LOC_Os09g32080",1.016692e-05
"Rice","LOC_Os09g32090",1.016692e-05
"Rice","LOC_Os09g32095",1.016692e-05
"Rice","LOC_Os09g32100",1.016692e-05
"Rice","LOC_Os10g16990",1.019809e-05
"Rice","LOC_Os02g25160",1.020604e-05
"Rice","LOC_Os02g25170",1.020604e-05
"Rice","LOC_Os02g25180",1.020604e-05
"Rice","LOC_Os02g25190",1.020604e-05
"Rice","LOC_Os02g25200",1.020604e-05
"Rice","LOC_Os02g25210",1.020604e-05
"Rice","LOC_Os02g25220",1.020604e-05
"Rice","LOC_Os12g21780",1.024624e-05
"Rice","LOC_Os12g21784",1.024624e-05
"Rice","LOC_Os12g21789",1.024624e-05
"Rice","LOC_Os12g21798",1.024624e-05
"Rice","LOC_Os12g21810",1.024624e-05
"Rice","LOC_Os12g21820",1.024624e-05
"Rice","LOC_Os12g21830",1.024624e-05
"Rice","LOC_Os12g21840",1.024624e-05
"Rice","LOC_Os05g02010",1.025404e-05
"Rice","LOC_Os05g02140",1.025404e-05
"Rice","LOC_Os05g02150",1.025404e-05
"Rice","LOC_Os01g25386",1.027586e-05
"Rice","LOC_Os01g25402",1.027586e-05
"Rice","LOC_Os01g25430",1.027586e-05
"Rice","LOC_Os01g25440",1.027586e-05
"Rice","LOC_Os05g01710",1.029282e-05
"Rice","LOC_Os01g53330",1.032644e-05
"Rice","LOC_Os01g53340",1.032644e-05
"Rice","LOC_Os01g53350",1.032644e-05
"Rice","LOC_Os01g53360",1.032644e-05
"Rice","LOC_Os01g53370",1.032644e-05
"Rice","LOC_Os01g53380",1.032644e-05
"Rice","LOC_Os01g53390",1.032644e-05
"Rice","LOC_Os01g53420",1.032644e-05
"Rice","LOC_Os01g53430",1.032644e-05
"Rice","LOC_Os12g30130",1.03389e-05
"Rice","LOC_Os12g30140",1.03389e-05
"Rice","LOC_Os06g17490",1.038659e-05
"Rice","LOC_Os06g17500",1.038659e-05
"Rice","LOC_Os06g17510",1.038659e-05
"Rice","LOC_Os06g17520",1.038659e-05
"Rice","LOC_Os06g17530",1.038659e-05
"Rice","LOC_Os06g17540",1.038659e-05
"Rice","LOC_Os06g17550",1.038659e-05
"Rice","LOC_Os06g17560",1.038659e-05
"Rice","LOC_Os06g13110",1.041295e-05
"Rice","LOC_Os06g13120",1.041295e-05
"Rice","LOC_Os06g13130",1.041295e-05
"Rice","LOC_Os11g35400",1.04423e-05
"Rice","LOC_Os03g04490",1.044521e-05
"Rice","LOC_Os03g04500",1.044521e-05
"Rice","LOC_Os03g04520",1.044521e-05
"Rice","LOC_Os03g04530",1.044521e-05
"Rice","LOC_Os03g04540",1.044521e-05
"Rice","LOC_Os03g04545",1.044521e-05
"Rice","LOC_Os12g33340",1.044524e-05
"Rice","LOC_Os12g33350",1.044524e-05
"Rice","LOC_Os07g10770",1.044802e-05
"Rice","LOC_Os07g10780",1.044802e-05
"Rice","LOC_Os07g10790",1.044802e-05
"Rice","LOC_Os07g10800",1.044802e-05
"Rice","LOC_Os07g10810",1.044802e-05
"Rice","LOC_Os07g10820",1.044802e-05
"Rice","LOC_Os07g17910",1.0459e-05
"Rice","LOC_Os07g17920",1.0459e-05
"Rice","LOC_Os07g17930",1.0459e-05
"Rice","LOC_Os07g17940",1.0459e-05
"Rice","LOC_Os07g17950",1.0459e-05
"Rice","LOC_Os07g17960",1.0459e-05
"Rice","LOC_Os07g17970",1.0459e-05
"Rice","LOC_Os07g44940",1.055054e-05
"Rice","LOC_Os07g44950",1.055054e-05
"Rice","LOC_Os07g44960",1.055054e-05
"Rice","LOC_Os07g44970",1.055054e-05
"Rice","LOC_Os07g44980",1.055054e-05
"Rice","LOC_Os07g44990",1.055054e-05
"Rice","LOC_Os10g02520",1.056951e-05
"Rice","LOC_Os06g24240",1.057804e-05
"Rice","LOC_Os06g24250",1.057804e-05
"Rice","LOC_Os06g24260",1.057804e-05
"Rice","LOC_Os06g24270",1.057804e-05
"Rice","LOC_Os06g24280",1.057804e-05
"Rice","LOC_Os06g24290",1.057804e-05
"Rice","LOC_Os06g24300",1.057804e-05
"Rice","LOC_Os06g24310",1.057804e-05
"Rice","LOC_Os06g24320",1.057804e-05
"Rice","LOC_Os06g24350",1.057804e-05
"Rice","LOC_Os10g31300",1.059368e-05
"Rice","LOC_Os10g31310",1.059368e-05
"Rice","LOC_Os10g31320",1.059368e-05
"Rice","LOC_Os10g31330",1.059368e-05
"Rice","LOC_Os10g31340",1.059368e-05
"Rice","LOC_Os10g31350",1.059368e-05
"Rice","LOC_Os10g31360",1.059368e-05
"Rice","LOC_Os10g31370",1.059368e-05
"Rice","LOC_Os10g31380",1.059368e-05
"Rice","LOC_Os10g31390",1.059368e-05
"Rice","LOC_Os01g25370",1.063861e-05
"Rice","LOC_Os08g09340",1.064644e-05
"Rice","LOC_Os08g09350",1.064644e-05
"Rice","LOC_Os08g09360",1.064644e-05
"Rice","LOC_Os08g09370",1.064644e-05
"Rice","LOC_Os08g09380",1.064644e-05
"Rice","LOC_Os08g09390",1.064644e-05
"Rice","LOC_Os08g09400",1.064644e-05
"Rice","LOC_Os08g09410",1.064644e-05
"Rice","LOC_Os08g09420",1.064644e-05
"Rice","LOC_Os08g09430",1.064644e-05
"Rice","LOC_Os06g41540",1.067707e-05
"Rice","LOC_Os06g41550",1.067707e-05
"Rice","LOC_Os06g41560",1.067707e-05
"Rice","LOC_Os06g41570",1.067707e-05
"Rice","LOC_Os06g41580",1.067707e-05
"Rice","LOC_Os06g41590",1.067707e-05
"Rice","LOC_Os06g41600",1.067707e-05
"Rice","LOC_Os06g41610",1.067707e-05
"Rice","LOC_Os06g41620",1.067707e-05
"Rice","LOC_Os06g41630",1.067707e-05
"Rice","LOC_Os06g41640",1.067707e-05
"Rice","LOC_Os06g41650",1.067707e-05
"Rice","LOC_Os06g41660",1.067707e-05
"Rice","LOC_Os07g12350",1.070952e-05
"Rice","LOC_Os07g12360",1.070952e-05
"Rice","LOC_Os07g12370",1.070952e-05
"Rice","LOC_Os09g21740",1.07269e-05
"Rice","LOC_Os01g26270",1.075879e-05
"Rice","LOC_Os01g26280",1.075879e-05
"Rice","LOC_Os01g26290",1.075879e-05
"Rice","LOC_Os01g26300",1.075879e-05
"Rice","LOC_Os01g26310",1.075879e-05
"Rice","LOC_Os01g26320",1.075879e-05
"Rice","LOC_Os03g60930",1.079144e-05
"Rice","LOC_Os03g60939",1.079144e-05
"Rice","LOC_Os03g60950",1.079144e-05
"Rice","LOC_Os03g60960",1.079144e-05
"Rice","LOC_Os03g60976",1.079144e-05
"Rice","LOC_Os03g60992",1.079144e-05
"Rice","LOC_Os03g61010",1.079144e-05
"Rice","LOC_Os03g61019",1.079144e-05
"Rice","LOC_Os09g01970",1.082539e-05
"Rice","LOC_Os09g01980",1.082539e-05
"Rice","LOC_Os09g01990",1.082539e-05
"Rice","LOC_Os09g02000",1.082539e-05
"Rice","LOC_Os09g02010",1.082539e-05
"Rice","LOC_Os09g02020",1.082539e-05
"Rice","LOC_Os05g23140",1.09118e-05
"Rice","LOC_Os05g23150",1.09118e-05
"Rice","LOC_Os05g23160",1.09118e-05
"Rice","LOC_Os05g23170",1.09118e-05
"Rice","LOC_Os05g23180",1.09118e-05
"Rice","LOC_Os05g29130",1.099472e-05
"Rice","LOC_Os05g29140",1.099472e-05
"Rice","LOC_Os05g29150",1.099472e-05
"Rice","LOC_Os05g29160",1.099472e-05
"Rice","LOC_Os05g29170",1.099472e-05
"Rice","LOC_Os10g02850",1.101677e-05
"Rice","LOC_Os10g02860",1.101677e-05
"Rice","LOC_Os07g15050",1.107663e-05
"Rice","LOC_Os07g15060",1.107663e-05
"Rice","LOC_Os07g15070",1.107663e-05
"Rice","LOC_Os02g39950",1.110875e-05
"Rice","LOC_Os02g39960",1.110875e-05
"Rice","LOC_Os02g39970",1.110875e-05
"Rice","LOC_Os02g39980",1.110875e-05
"Rice","LOC_Os02g39990",1.110875e-05
"Rice","LOC_Os02g40000",1.110875e-05
"Rice","LOC_Os11g43430",1.112182e-05
"Rice","LOC_Os11g43440",1.112182e-05
"Rice","LOC_Os11g43450",1.112182e-05
"Rice","LOC_Os11g43460",1.112182e-05
"Rice","LOC_Os11g43470",1.112182e-05
"Rice","LOC_Os11g43480",1.112182e-05
"Rice","LOC_Os11g43490",1.112182e-05
"Rice","LOC_Os11g43500",1.112182e-05
"Rice","LOC_Os02g33340",1.119322e-05
"Rice","LOC_Os02g33360",1.119322e-05
"Rice","LOC_Os02g33370",1.119322e-05
"Rice","LOC_Os02g33380",1.119322e-05
"Rice","LOC_Os02g33390",1.119322e-05
"Rice","LOC_Os02g33400",1.119322e-05
"Rice","LOC_Os02g33410",1.119322e-05
"Rice","LOC_Os09g01440",1.119462e-05
"Rice","LOC_Os09g01450",1.119462e-05
"Rice","LOC_Os09g01460",1.119462e-05
"Rice","LOC_Os09g01470",1.119462e-05
"Rice","LOC_Os09g01480",1.119462e-05
"Rice","LOC_Os05g06280",1.124007e-05
"Rice","LOC_Os05g06290",1.124007e-05
"Rice","LOC_Os04g45665",1.12673e-05
"Rice","LOC_Os04g45670",1.12673e-05
"Rice","LOC_Os04g45690",1.12673e-05
"Rice","LOC_Os04g45700",1.12673e-05
"Rice","LOC_Os04g45710",1.12673e-05
"Rice","LOC_Os04g45720",1.12673e-05
"Rice","LOC_Os04g45730",1.12673e-05
"Rice","LOC_Os02g16160",1.127505e-05
"Rice","LOC_Os02g43810",1.12814e-05
"Rice","LOC_Os02g43820",1.12814e-05
"Rice","LOC_Os02g43830",1.12814e-05
"Rice","LOC_Os02g43840",1.12814e-05
"Rice","LOC_Os02g43850",1.12814e-05
"Rice","LOC_Os02g43860",1.12814e-05
"Rice","LOC_Os08g05260",1.130839e-05
"Rice","LOC_Os08g05270",1.130839e-05
"Rice","LOC_Os08g05280",1.130839e-05
"Rice","LOC_Os08g05290",1.130839e-05
"Rice","LOC_Os08g05300",1.130839e-05
"Rice","LOC_Os10g33570",1.134749e-05
"Rice","LOC_Os04g49950",1.135563e-05
"Rice","LOC_Os04g49954",1.135563e-05
"Rice","LOC_Os04g49960",1.135563e-05
"Rice","LOC_Os04g49970",1.135563e-05
"Rice","LOC_Os04g49980",1.135563e-05
"Rice","LOC_Os04g49990",1.135563e-05
"Rice","LOC_Os04g50000",1.135563e-05
"Rice","LOC_Os04g50010",1.135563e-05
"Rice","LOC_Os04g50020",1.135563e-05
"Rice","LOC_Os04g50030",1.135563e-05
"Rice","LOC_Os04g27020",1.13696e-05
"Rice","LOC_Os05g01470",1.137445e-05
"Rice","LOC_Os06g28350",1.137662e-05
"Rice","LOC_Os06g28360",1.137662e-05
"Rice","LOC_Os06g28370",1.137662e-05
"Rice","LOC_Os06g28380",1.137662e-05
"Rice","LOC_Os06g28390",1.137662e-05
"Rice","LOC_Os06g28400",1.137662e-05
"Rice","LOC_Os06g28410",1.137662e-05
"Rice","LOC_Os10g01770",1.141163e-05
"Rice","LOC_Os10g01780",1.141163e-05
"Rice","LOC_Os10g01790",1.141163e-05
"Rice","LOC_Os10g01800",1.141163e-05
"Rice","LOC_Os10g01810",1.141163e-05
"Rice","LOC_Os10g01820",1.141163e-05
"Rice","LOC_Os10g01830",1.141163e-05
"Rice","LOC_Os10g01840",1.141163e-05
"Rice","LOC_Os10g01844",1.141163e-05
"Rice","LOC_Os08g17160",1.143126e-05
"Rice","LOC_Os08g17170",1.143126e-05
"Rice","LOC_Os08g17180",1.143126e-05
"Rice","LOC_Os08g17210",1.143126e-05
"Rice","LOC_Os08g17220",1.143126e-05
"Rice","LOC_Os08g17230",1.143126e-05
"Rice","LOC_Os08g17240",1.143126e-05
"Rice","LOC_Os08g17250",1.143126e-05
"Rice","LOC_Os06g20520",1.144274e-05
"Rice","LOC_Os06g20530",1.144274e-05
"Rice","LOC_Os06g20550",1.144274e-05
"Rice","LOC_Os06g20560",1.144274e-05
"Rice","LOC_Os06g20570",1.144274e-05
"Rice","LOC_Os09g01134",1.146483e-05
"Rice","LOC_Os09g01140",1.146483e-05
"Rice","LOC_Os09g01150",1.146483e-05
"Rice","LOC_Os09g01160",1.146483e-05
"Rice","LOC_Os09g01170",1.146483e-05
"Rice","LOC_Os09g01180",1.146483e-05
"Rice","LOC_Os09g01190",1.146483e-05
"Rice","LOC_Os09g01200",1.146483e-05
"Rice","LOC_Os09g01210",1.146483e-05
"Rice","LOC_Os02g39840",1.146783e-05
"Rice","LOC_Os02g39850",1.146783e-05
"Rice","LOC_Os02g39860",1.146783e-05
"Rice","LOC_Os02g39870",1.146783e-05
"Rice","LOC_Os02g39880",1.146783e-05
"Rice","LOC_Os02g39884",1.146783e-05
"Rice","LOC_Os02g39890",1.146783e-05
"Rice","LOC_Os02g39900",1.146783e-05
"Rice","LOC_Os08g04920",1.148363e-05
"Rice","LOC_Os12g32030",1.162077e-05
"Rice","LOC_Os12g32040",1.162077e-05
"Rice","LOC_Os12g32050",1.162077e-05
"Rice","LOC_Os12g32060",1.162077e-05
"Rice","LOC_Os12g32080",1.162077e-05
"Rice","LOC_Os12g32090",1.162077e-05
"Rice","LOC_Os12g32110",1.162077e-05
"Rice","LOC_Os12g32120",1.162077e-05
"Rice","LOC_Os01g09010",1.163161e-05
"Rice","LOC_Os01g09020",1.163161e-05
"Rice","LOC_Os01g09030",1.163161e-05
"Rice","LOC_Os05g27650",1.163324e-05
"Rice","LOC_Os05g27660",1.163324e-05
"Rice","LOC_Os05g27670",1.163324e-05
"Rice","LOC_Os05g27680",1.163324e-05
"Rice","LOC_Os05g27690",1.163324e-05
"Rice","LOC_Os10g12740",1.165314e-05
"Rice","LOC_Os10g12750",1.165314e-05
"Rice","LOC_Os10g12760",1.165314e-05
"Rice","LOC_Os10g12770",1.165314e-05
"Rice","LOC_Os10g12780",1.165314e-05
"Rice","LOC_Os10g12790",1.165314e-05
"Rice","LOC_Os10g12800",1.165314e-05
"Rice","LOC_Os10g12804",1.165314e-05
"Rice","LOC_Os06g46730",1.165622e-05
"Rice","LOC_Os06g46740",1.165622e-05
"Rice","LOC_Os06g46754",1.165622e-05
"Rice","LOC_Os06g46770",1.165622e-05
"Rice","LOC_Os09g21689",1.170099e-05
"Rice","LOC_Os04g53520",1.170208e-05
"Rice","LOC_Os04g53530",1.170208e-05
"Rice","LOC_Os04g53540",1.170208e-05
"Rice","LOC_Os04g53544",1.170208e-05
"Rice","LOC_Os04g53550",1.170208e-05
"Rice","LOC_Os03g45194",1.170367e-05
"Rice","LOC_Os03g45210",1.170367e-05
"Rice","LOC_Os03g45220",1.170367e-05
"Rice","LOC_Os03g45230",1.170367e-05
"Rice","LOC_Os03g45250",1.170367e-05
"Rice","LOC_Os03g45260",1.170367e-05
"Rice","LOC_Os03g45270",1.170367e-05
"Rice","LOC_Os03g45280",1.170367e-05
"Rice","LOC_Os02g39384",1.17479e-05
"Rice","LOC_Os02g39390",1.17479e-05
"Rice","LOC_Os02g39400",1.17479e-05
"Rice","LOC_Os02g39410",1.17479e-05
"Rice","LOC_Os02g39420",1.17479e-05
"Rice","LOC_Os10g35760",1.175962e-05
"Rice","LOC_Os10g35770",1.175962e-05
"Rice","LOC_Os10g35780",1.175962e-05
"Rice","LOC_Os10g35790",1.175962e-05
"Rice","LOC_Os10g35800",1.175962e-05
"Rice","LOC_Os10g35810",1.175962e-05
"Rice","LOC_Os10g35820",1.175962e-05
"Rice","LOC_Os10g35830",1.175962e-05
"Rice","LOC_Os10g35840",1.175962e-05
"Rice","LOC_Os09g37394",1.176376e-05
"Rice","LOC_Os07g04370",1.176716e-05
"Rice","LOC_Os05g23380",1.180985e-05
"Rice","LOC_Os05g23389",1.180985e-05
"Rice","LOC_Os05g23393",1.180985e-05
"Rice","LOC_Os05g23398",1.180985e-05
"Rice","LOC_Os05g23410",1.180985e-05
"Rice","LOC_Os06g39400",1.181447e-05
"Rice","LOC_Os06g39410",1.181447e-05
"Rice","LOC_Os12g10270",1.183338e-05
"Rice","LOC_Os12g10280",1.183338e-05
"Rice","LOC_Os12g10290",1.183338e-05
"Rice","LOC_Os12g10300",1.183338e-05
"Rice","LOC_Os12g10310",1.183338e-05
"Rice","LOC_Os12g10320",1.183338e-05
"Rice","LOC_Os05g17500",1.194366e-05
"Rice","LOC_Os05g17510",1.194366e-05
"Rice","LOC_Os05g17520",1.194366e-05
"Rice","LOC_Os07g15620",1.200942e-05
"Rice","LOC_Os07g15630",1.200942e-05
"Rice","LOC_Os07g15640",1.200942e-05
"Rice","LOC_Os07g15650",1.200942e-05
"Rice","LOC_Os07g15660",1.200942e-05
"Rice","LOC_Os07g15670",1.200942e-05
"Rice","LOC_Os04g54120",1.207662e-05
"Rice","LOC_Os08g25070",1.209349e-05
"Rice","LOC_Os08g25080",1.209349e-05
"Rice","LOC_Os08g25090",1.209349e-05
"Rice","LOC_Os08g25100",1.209349e-05
"Rice","LOC_Os08g25110",1.209349e-05
"Rice","LOC_Os08g25120",1.209349e-05
"Rice","LOC_Os08g25130",1.209349e-05
"Rice","LOC_Os02g18310",1.212443e-05
"Rice","LOC_Os02g18320",1.212443e-05
"Rice","LOC_Os02g18330",1.212443e-05
"Rice","LOC_Os02g18340",1.212443e-05
"Rice","LOC_Os12g39090",1.220326e-05
"Rice","LOC_Os12g27630",1.220819e-05
"Rice","LOC_Os12g27640",1.220819e-05
"Rice","LOC_Os12g27650",1.220819e-05
"Rice","LOC_Os12g27670",1.220819e-05
"Rice","LOC_Os12g27680",1.220819e-05
"Rice","LOC_Os07g15520",1.223299e-05
"Rice","LOC_Os07g15530",1.223299e-05
"Rice","LOC_Os07g15540",1.223299e-05
"Rice","LOC_Os07g15550",1.223299e-05
"Rice","LOC_Os07g15560",1.223299e-05
"Rice","LOC_Os07g15570",1.223299e-05
"Rice","LOC_Os07g15580",1.223299e-05
"Rice","LOC_Os07g15590",1.223299e-05
"Rice","LOC_Os07g15600",1.223299e-05
"Rice","LOC_Os07g15610",1.223299e-05
"Rice","LOC_Os03g10640",1.223311e-05
"Rice","LOC_Os03g10650",1.223311e-05
"Rice","LOC_Os03g10660",1.223311e-05
"Rice","LOC_Os03g10670",1.223311e-05
"Rice","LOC_Os03g10680",1.223311e-05
"Rice","LOC_Os03g10700",1.223311e-05
"Rice","LOC_Os03g10710",1.223311e-05
"Rice","LOC_Os03g10730",1.223311e-05
"Rice","LOC_Os03g10740",1.223311e-05
"Rice","LOC_Os03g10750",1.223311e-05
"Rice","LOC_Os08g20590",1.225664e-05
"Rice","LOC_Os08g20610",1.225664e-05
"Rice","LOC_Os08g20620",1.225664e-05
"Rice","LOC_Os08g20630",1.225664e-05
"Rice","LOC_Os08g20636",1.225664e-05
"Rice","LOC_Os08g20644",1.225664e-05
"Rice","LOC_Os08g20660",1.225664e-05
"Rice","LOC_Os02g54290",1.228562e-05
"Rice","LOC_Os02g54300",1.228562e-05
"Rice","LOC_Os02g54310",1.228562e-05
"Rice","LOC_Os02g54320",1.228562e-05
"Rice","LOC_Os02g54330",1.228562e-05
"Rice","LOC_Os02g54340",1.228562e-05
"Rice","LOC_Os02g54350",1.228562e-05
"Rice","LOC_Os02g54360",1.228562e-05
"Rice","LOC_Os02g54370",1.228562e-05
"Rice","LOC_Os02g54390",1.228562e-05
"Rice","LOC_Os02g54400",1.228562e-05
"Rice","LOC_Os02g54410",1.228562e-05
"Rice","LOC_Os06g02520",1.232768e-05
"Rice","LOC_Os06g02530",1.232768e-05
"Rice","LOC_Os06g02540",1.232768e-05
"Rice","LOC_Os12g37180",1.232771e-05
"Rice","LOC_Os12g37190",1.232771e-05
"Rice","LOC_Os12g37200",1.232771e-05
"Rice","LOC_Os12g37210",1.232771e-05
"Rice","LOC_Os12g37220",1.232771e-05
"Rice","LOC_Os12g37230",1.232771e-05
"Rice","LOC_Os12g37240",1.232771e-05
"Rice","LOC_Os12g37250",1.232771e-05
"Rice","LOC_Os05g19880",1.234078e-05
"Rice","LOC_Os05g19890",1.234078e-05
"Rice","LOC_Os05g19900",1.234078e-05
"Rice","LOC_Os05g19910",1.234078e-05
"Rice","LOC_Os05g19920",1.234078e-05
"Rice","LOC_Os05g26310",1.237677e-05
"Rice","LOC_Os05g26320",1.237677e-05
"Rice","LOC_Os05g26330",1.237677e-05
"Rice","LOC_Os05g26340",1.237677e-05
"Rice","LOC_Os05g26350",1.237677e-05
"Rice","LOC_Os05g26368",1.237677e-05
"Rice","LOC_Os05g26377",1.237677e-05
"Rice","LOC_Os05g26386",1.237677e-05
"Rice","LOC_Os05g26410",1.237677e-05
"Rice","LOC_Os02g58790",1.242833e-05
"Rice","LOC_Os02g58800",1.242833e-05
"Rice","LOC_Os12g28710",1.244458e-05
"Rice","LOC_Os12g28720",1.244458e-05
"Rice","LOC_Os12g28730",1.244458e-05
"Rice","LOC_Os12g28740",1.244458e-05
"Rice","LOC_Os12g28750",1.244458e-05
"Rice","LOC_Os12g28760",1.244458e-05
"Rice","LOC_Os01g01850",1.244624e-05
"Rice","LOC_Os01g01860",1.244624e-05
"Rice","LOC_Os01g01870",1.244624e-05
"Rice","LOC_Os01g01880",1.244624e-05
"Rice","LOC_Os01g01890",1.244624e-05
"Rice","LOC_Os01g01900",1.244624e-05
"Rice","LOC_Os01g01910",1.244624e-05
"Rice","LOC_Os01g01920",1.244624e-05
"Rice","LOC_Os01g01925",1.244624e-05
"Rice","LOC_Os01g01930",1.244624e-05
"Rice","LOC_Os01g01940",1.244624e-05
"Rice","LOC_Os01g01950",1.244624e-05
"Rice","LOC_Os01g01960",1.244624e-05
"Rice","LOC_Os02g26480",1.245375e-05
"Rice","LOC_Os02g26490",1.245375e-05
"Rice","LOC_Os02g26500",1.245375e-05
"Rice","LOC_Os02g26510",1.245375e-05
"Rice","LOC_Os02g26520",1.245375e-05
"Rice","LOC_Os02g26530",1.245375e-05
"Rice","LOC_Os02g26540",1.245375e-05
"Rice","LOC_Os02g26550",1.245375e-05
"Rice","LOC_Os02g26560",1.245375e-05
"Rice","LOC_Os06g23274",1.246483e-05
"Rice","LOC_Os06g23290",1.246483e-05
"Rice","LOC_Os06g23300",1.246483e-05
"Rice","LOC_Os06g23310",1.246483e-05
"Rice","LOC_Os06g23320",1.246483e-05
"Rice","LOC_Os06g23330",1.246483e-05
"Rice","LOC_Os06g23340",1.246483e-05
"Rice","LOC_Os06g23350",1.246483e-05
"Rice","LOC_Os06g23360",1.246483e-05
"Rice","LOC_Os04g37500",1.249767e-05
"Rice","LOC_Os04g37510",1.249767e-05
"Rice","LOC_Os04g37520",1.249767e-05
"Rice","LOC_Os04g37530",1.249767e-05
"Rice","LOC_Os04g37540",1.249767e-05
"Rice","LOC_Os04g37550",1.249767e-05
"Rice","LOC_Os04g37560",1.249767e-05
"Rice","LOC_Os04g37570",1.249767e-05
"Rice","LOC_Os04g37580",1.249767e-05
"Rice","LOC_Os04g37590",1.249767e-05
"Rice","LOC_Os12g32590",1.250514e-05
"Rice","LOC_Os12g32600",1.250514e-05
"Rice","LOC_Os12g32610",1.250514e-05
"Rice","LOC_Os12g32620",1.250514e-05
"Rice","LOC_Os12g32630",1.250514e-05
"Rice","LOC_Os12g32640",1.250514e-05
"Rice","LOC_Os12g32650",1.250514e-05
"Rice","LOC_Os12g32660",1.250514e-05
"Rice","LOC_Os12g32670",1.250514e-05
"Rice","LOC_Os08g04900",1.256244e-05
"Rice","LOC_Os08g04910",1.256244e-05
"Rice","LOC_Os09g14450",1.260241e-05
"Rice","LOC_Os12g10840",1.263293e-05
"Rice","LOC_Os01g36240",1.26346e-05
"Rice","LOC_Os01g36250",1.26346e-05
"Rice","LOC_Os01g36260",1.26346e-05
"Rice","LOC_Os01g36270",1.26346e-05
"Rice","LOC_Os06g03570",1.267455e-05
"Rice","LOC_Os08g07100",1.273975e-05
"Rice","LOC_Os08g07120",1.273975e-05
"Rice","LOC_Os08g07130",1.273975e-05
"Rice","LOC_Os08g07140",1.273975e-05
"Rice","LOC_Os08g08250",1.282284e-05
"Rice","LOC_Os08g08260",1.282284e-05
"Rice","LOC_Os08g08270",1.282284e-05
"Rice","LOC_Os08g08300",1.282284e-05
"Rice","LOC_Os08g08310",1.282284e-05
"Rice","LOC_Os01g72610",1.28309e-05
"Rice","LOC_Os01g72620",1.28309e-05
"Rice","LOC_Os10g12620",1.284118e-05
"Rice","LOC_Os10g12630",1.284118e-05
"Rice","LOC_Os10g12640",1.284118e-05
"Rice","LOC_Os10g12650",1.284118e-05
"Rice","LOC_Os10g12660",1.284118e-05
"Rice","LOC_Os10g12670",1.284118e-05
"Rice","LOC_Os10g12680",1.284118e-05
"Rice","LOC_Os10g12690",1.284118e-05
"Rice","LOC_Os06g51230",1.284567e-05
"Rice","LOC_Os06g51240",1.284567e-05
"Rice","LOC_Os06g51250",1.284567e-05
"Rice","LOC_Os06g51260",1.284567e-05
"Rice","LOC_Os06g51270",1.284567e-05
"Rice","LOC_Os05g07320",1.287036e-05
"Rice","LOC_Os05g07330",1.287036e-05
"Rice","LOC_Os05g07340",1.287036e-05
"Rice","LOC_Os05g07350",1.287036e-05
"Rice","LOC_Os05g07360",1.287036e-05
"Rice","LOC_Os05g07380",1.287036e-05
"Rice","LOC_Os11g44000",1.288916e-05
"Rice","LOC_Os11g44014",1.288916e-05
"Rice","LOC_Os11g44030",1.288916e-05
"Rice","LOC_Os11g44040",1.288916e-05
"Rice","LOC_Os10g30230",1.289087e-05
"Rice","LOC_Os12g26010",1.289495e-05
"Rice","LOC_Os12g26020",1.289495e-05
"Rice","LOC_Os12g26030",1.289495e-05
"Rice","LOC_Os12g26040",1.289495e-05
"Rice","LOC_Os12g26044",1.289495e-05
"Rice","LOC_Os12g26050",1.289495e-05
"Rice","LOC_Os12g26060",1.289495e-05
"Rice","LOC_Os12g26070",1.289495e-05
"Rice","LOC_Os12g26080",1.289495e-05
"Rice","LOC_Os11g02000",1.291642e-05
